,name,date,open,high,low,close,volume,adj_close
407,FPT,2019-02-26,45.6,45.6,45.0,45.2,663220,33.02
406,FPT,2019-02-27,45.2,45.45,44.9,45.1,485650,32.95
405,FPT,2019-02-28,45.1,45.1,44.2,44.2,1372190,32.29
404,FPT,2019-03-01,44.55,44.6,44.15,44.6,590780,32.58
403,FPT,2019-03-04,44.6,45.2,44.6,45.0,806770,32.87
402,FPT,2019-03-05,45.0,45.2,44.8,44.9,824300,32.8
401,FPT,2019-03-06,44.95,45.1,44.45,44.6,695230,32.58
400,FPT,2019-03-07,44.6,45.0,44.6,44.75,374340,32.69
399,FPT,2019-03-08,44.7,44.8,44.45,44.65,693180,32.62
398,FPT,2019-03-11,44.65,44.85,44.45,44.5,364520,32.51
397,FPT,2019-03-12,44.75,46.5,44.75,46.5,1930870,33.97
396,FPT,2019-03-13,46.5,46.7,46.2,46.2,1001890,33.75
395,FPT,2019-03-14,46.2,46.5,46.0,46.25,533480,33.79
394,FPT,2019-03-15,46.25,46.3,45.75,46.0,1041840,33.6
393,FPT,2019-03-18,46.3,46.45,45.95,46.2,994080,33.75
392,FPT,2019-03-19,46.2,46.3,45.7,45.7,914720,33.38
391,FPT,2019-03-20,45.6,45.9,45.25,45.45,797270,33.2
390,FPT,2019-03-21,45.8,45.8,45.1,45.1,825740,32.95
389,FPT,2019-03-22,45.1,45.4,45.05,45.05,687690,32.91
388,FPT,2019-03-25,44.2,45.0,44.2,44.4,633520,32.43
387,FPT,2019-03-26,45.0,45.0,44.5,44.75,386120,32.69
386,FPT,2019-03-27,44.8,45.1,44.8,45.0,589040,32.87
385,FPT,2019-03-28,44.75,45.35,44.75,45.15,362360,32.98
384,FPT,2019-03-29,45.6,45.6,45.3,45.5,446750,33.24
383,FPT,2019-04-01,45.9,45.9,45.5,45.8,327500,33.46
382,FPT,2019-04-02,45.8,46.7,45.8,46.0,1354480,33.6
381,FPT,2019-04-03,46.4,47.2,46.0,47.2,1034100,34.48
380,FPT,2019-04-04,47.5,48.2,47.25,47.8,1716130,34.92
379,FPT,2019-04-05,47.8,47.9,47.45,47.8,615200,34.92
378,FPT,2019-04-08,47.65,48.0,47.45,47.8,452660,34.92
377,FPT,2019-04-09,47.8,48.5,47.3,47.3,1011680,34.55
376,FPT,2019-04-10,47.0,47.3,46.75,46.9,731100,34.26
375,FPT,2019-04-11,46.9,47.5,46.85,47.0,359910,34.33
374,FPT,2019-04-12,46.85,48.4,46.85,48.2,875090,35.21
373,FPT,2019-04-16,47.5,48.2,47.5,47.9,907000,34.99
372,FPT,2019-04-17,48.3,49.5,48.2,48.5,1959530,35.43
371,FPT,2019-04-18,48.5,49.25,48.05,48.5,975930,35.43
370,FPT,2019-04-19,48.7,48.9,48.4,48.45,453980,35.39
369,FPT,2019-04-22,48.5,48.5,47.8,47.9,826090,34.99
368,FPT,2019-04-23,47.9,48.45,47.5,47.9,549400,34.99
367,FPT,2019-04-24,48.5,48.65,48.1,48.55,855130,35.47
366,FPT,2019-04-25,48.5,49.15,48.45,48.8,970660,35.65
365,FPT,2019-04-26,48.9,49.75,48.8,49.55,864950,36.2
364,FPT,2019-05-02,49.8,50.2,49.65,49.85,885020,36.42
363,FPT,2019-05-03,49.9,50.0,49.6,50.0,1059570,36.52
362,FPT,2019-05-06,49.0,49.4,48.45,48.75,1455140,35.61
361,FPT,2019-05-07,49.1,49.7,49.05,49.7,1094880,36.31
360,FPT,2019-05-08,49.3,49.7,49.0,49.65,959020,36.27
359,FPT,2019-05-09,49.6,49.65,48.6,48.6,860940,35.5
358,FPT,2019-05-10,49.0,49.25,48.75,49.0,1027830,35.79
357,FPT,2019-05-13,49.0,49.8,49.0,49.5,850540,36.16
356,FPT,2019-05-14,49.4,50.8,49.1,50.2,1560830,36.67
355,FPT,2019-05-15,50.5,50.6,50.1,50.4,1539940,36.82
354,FPT,2019-05-16,50.4,50.7,49.65,49.65,1891290,36.27
353,FPT,2019-05-17,45.0,45.0,44.3,44.45,1487590,36.45
352,FPT,2019-05-20,44.5,45.3,44.5,45.25,1792130,37.11
351,FPT,2019-05-21,45.5,46.05,45.35,45.9,1016530,37.64
350,FPT,2019-05-22,45.25,46.15,45.25,45.25,1563650,37.11
349,FPT,2019-05-23,45.25,45.8,45.2,45.7,1267520,37.48
348,FPT,2019-05-24,45.5,45.95,45.25,45.6,1014750,37.39
347,FPT,2019-05-27,45.3,45.45,44.65,45.25,1261950,37.11
346,FPT,2019-05-28,45.0,45.4,44.75,44.85,518470,36.78
345,FPT,2019-05-29,44.85,44.85,44.0,44.1,1505300,36.16
344,FPT,2019-05-30,44.1,44.7,43.9,44.55,986450,36.53
343,FPT,2019-05-31,44.6,44.8,44.1,44.1,611860,36.16
342,FPT,2019-06-03,44.0,44.1,43.5,43.5,881810,35.67
341,FPT,2019-06-04,43.5,43.7,43.25,43.3,537160,35.51
340,FPT,2019-06-05,43.5,43.9,43.5,43.6,500100,35.75
339,FPT,2019-06-06,43.8,44.7,43.6,44.5,922740,36.49
338,FPT,2019-06-07,44.8,45.25,44.7,45.2,1304680,37.07
337,FPT,2019-06-10,45.5,45.7,44.8,45.1,1227340,36.98
336,FPT,2019-06-11,45.1,45.6,44.9,45.2,1296500,37.07
335,FPT,2019-06-12,45.2,45.6,45.0,45.05,1284520,36.94
334,FPT,2019-06-13,45.05,45.1,44.5,44.55,856270,36.53
333,FPT,2019-06-14,44.6,44.9,44.4,44.4,559800,36.41
332,FPT,2019-06-17,44.1,44.5,43.9,44.05,1013550,36.12
331,FPT,2019-06-18,44.35,44.45,43.75,44.05,763680,36.12
330,FPT,2019-06-19,44.65,44.7,44.2,44.65,530820,36.62
329,FPT,2019-06-20,44.85,45.4,44.65,45.4,1356030,37.23
328,FPT,2019-06-21,45.5,45.6,45.25,45.4,872460,37.23
327,FPT,2019-06-24,45.4,45.45,45.15,45.15,726160,37.03
326,FPT,2019-06-25,45.0,46.55,44.8,46.5,3269450,38.13
325,FPT,2019-06-26,46.5,46.5,46.1,46.15,1014470,37.85
324,FPT,2019-06-27,45.4,46.1,45.3,45.4,1221860,37.23
323,FPT,2019-06-28,45.5,46.0,44.9,45.5,2479220,37.31
322,FPT,2019-07-01,47.1,47.1,45.9,47.1,2551280,38.62
321,FPT,2019-07-02,46.9,47.5,46.65,46.9,1600280,38.46
320,FPT,2019-07-03,46.7,46.9,46.55,46.8,1275860,38.38
319,FPT,2019-07-04,47.0,47.2,46.8,46.95,1275800,38.5
318,FPT,2019-07-05,46.8,47.0,46.4,46.6,1137770,38.21
317,FPT,2019-07-08,46.5,46.9,46.05,46.3,1303050,37.97
316,FPT,2019-07-09,46.3,46.85,46.1,46.75,992570,38.34
315,FPT,2019-07-10,46.95,47.45,46.8,47.05,1281980,38.58
314,FPT,2019-07-11,47.15,47.25,46.8,47.0,854140,38.54
313,FPT,2019-07-12,47.1,47.45,46.8,47.0,1241970,38.54
312,FPT,2019-07-15,47.1,47.55,46.85,47.3,1176060,38.79
311,FPT,2019-07-16,47.35,47.8,47.25,47.3,1160000,38.79
310,FPT,2019-07-17,47.3,47.5,47.0,47.05,1292630,38.58
309,FPT,2019-07-18,47.0,47.1,46.8,46.8,1035440,38.38
308,FPT,2019-07-19,46.95,48.3,46.9,48.2,2811560,39.53
307,FPT,2019-07-22,48.2,48.65,47.95,48.35,1755780,39.65
306,FPT,2019-07-23,48.5,48.8,48.1,48.8,948550,40.02
305,FPT,2019-07-24,49.35,49.4,48.6,48.6,1952770,39.85
304,FPT,2019-07-25,48.6,48.95,48.5,48.65,1157100,39.9
303,FPT,2019-07-26,48.5,48.8,48.35,48.8,1043020,40.02
302,FPT,2019-07-29,48.8,48.8,48.2,48.6,1130450,39.85
301,FPT,2019-07-30,48.6,48.6,47.7,47.8,2092220,39.2
300,FPT,2019-07-31,47.8,48.4,47.5,48.4,1111880,39.69
299,FPT,2019-08-01,48.4,48.6,48.2,48.35,965060,39.65
298,FPT,2019-08-02,48.05,49.0,47.85,48.8,1451900,40.02
297,FPT,2019-08-05,49.0,49.8,48.8,49.0,2322100,40.18
296,FPT,2019-08-06,48.2,49.3,48.2,48.95,1304570,40.14
295,FPT,2019-08-07,48.2,49.75,48.95,49.75,1246410,40.8
294,FPT,2019-08-08,49.85,50.6,49.85,50.3,2085510,41.25
293,FPT,2019-08-09,50.3,51.4,50.0,51.1,1751680,41.9
292,FPT,2019-08-12,51.1,52.6,50.7,52.3,1817920,42.89
291,FPT,2019-08-13,52.1,53.2,51.7,52.5,2237980,43.05
290,FPT,2019-08-14,53.0,53.7,52.8,53.2,2205370,43.63
289,FPT,2019-08-15,51.9,53.0,51.4,53.0,2223880,44.3
288,FPT,2019-08-16,53.0,55.1,52.0,52.0,4531020,43.46
287,FPT,2019-08-19,52.0,52.7,51.2,52.4,2849780,43.79
286,FPT,2019-08-20,52.4,54.0,52.4,54.0,2277750,45.13
285,FPT,2019-08-21,54.1,54.5,53.4,53.6,1808020,44.8
284,FPT,2019-08-22,53.6,54.3,52.9,53.0,1892640,44.3
283,FPT,2019-08-23,53.1,54.4,52.6,54.4,1868200,45.47
282,FPT,2019-08-26,53.5,54.2,53.5,53.7,1756160,44.88
281,FPT,2019-08-27,54.0,54.3,52.8,52.8,1566370,44.13
280,FPT,2019-08-28,53.0,53.2,52.1,52.1,1537860,43.54
279,FPT,2019-08-29,52.2,52.8,51.9,52.7,972940,44.04
278,FPT,2019-08-30,53.0,53.4,52.9,53.1,708360,44.38
277,FPT,2019-09-03,53.0,54.0,53.0,53.7,1360230,44.88
276,FPT,2019-09-04,53.0,54.2,53.0,53.2,1655300,44.46
275,FPT,2019-09-05,53.4,53.5,52.6,52.6,1243680,43.96
274,FPT,2019-09-06,52.9,53.2,52.3,52.9,1142710,44.21
273,FPT,2019-09-09,53.0,54.4,52.5,53.8,2507800,44.96
272,FPT,2019-09-10,54.2,54.4,53.6,54.0,1731610,45.13
271,FPT,2019-09-11,54.0,54.2,53.4,54.1,1179670,45.21
270,FPT,2019-09-12,54.4,56.5,54.4,56.5,3799910,47.22
269,FPT,2019-09-13,56.5,57.4,56.3,56.8,2123900,47.47
268,FPT,2019-09-16,56.5,58.0,56.7,57.7,1339560,48.22
267,FPT,2019-09-17,57.3,58.1,57.1,57.6,1194690,48.14
266,FPT,2019-09-18,57.9,57.9,56.3,56.4,2592910,47.14
265,FPT,2019-09-19,56.6,57.8,56.2,57.8,1432730,48.31
264,FPT,2019-09-20,57.7,58.8,57.6,58.2,1396120,48.64
263,FPT,2019-09-23,58.0,58.3,56.5,56.5,2313090,47.22
262,FPT,2019-09-24,56.4,57.0,55.8,56.2,2537600,46.97
261,FPT,2019-09-25,56.3,57.4,56.1,57.4,1442410,47.97
260,FPT,2019-09-26,57.7,58.0,57.2,57.7,992640,48.22
259,FPT,2019-09-27,57.6,58.8,57.4,58.5,2510520,48.89
258,FPT,2019-09-30,59.3,59.5,57.7,57.7,2199170,48.22
257,FPT,2019-10-01,57.7,58.5,57.6,58.5,1644130,48.89
256,FPT,2019-10-02,58.5,58.6,57.2,57.2,2439020,47.81
255,FPT,2019-10-03,56.6,57.4,56.4,57.2,2804850,47.81
254,FPT,2019-10-04,57.5,57.5,56.7,56.8,1271210,47.47
253,FPT,2019-10-07,56.8,57.2,55.5,55.5,2371810,46.38
252,FPT,2019-10-08,55.5,56.2,55.2,56.1,1337220,46.89
251,FPT,2019-10-09,56.3,57.0,55.8,56.4,937530,47.14
250,FPT,2019-10-10,56.6,57.0,56.4,56.4,808000,47.14
249,FPT,2019-10-11,56.7,56.9,56.4,56.5,794420,47.22
248,FPT,2019-10-14,57.0,58.2,56.8,57.7,2231030,48.22
247,FPT,2019-10-15,57.8,57.8,57.4,57.4,663910,47.97
246,FPT,2019-10-16,57.8,58.0,57.4,57.5,829050,48.06
245,FPT,2019-10-17,57.4,57.5,56.6,56.7,1621590,47.39
244,FPT,2019-10-18,56.8,57.6,56.6,57.1,1447340,47.72
243,FPT,2019-10-21,57.4,57.4,56.3,56.5,1260490,47.22
242,FPT,2019-10-22,56.5,56.6,55.7,56.3,1534380,47.05
241,FPT,2019-10-23,56.0,57.0,56.0,56.4,747810,47.14
240,FPT,2019-10-24,56.8,58.2,56.4,58.2,2233890,48.64
239,FPT,2019-10-25,58.3,58.5,57.7,58.0,1355310,48.47
238,FPT,2019-10-28,58.0,58.8,57.8,58.1,1494820,48.56
237,FPT,2019-10-29,58.2,58.3,57.8,57.9,953020,48.39
236,FPT,2019-10-30,57.9,58.1,57.6,57.8,1102070,48.31
235,FPT,2019-10-31,58.0,58.7,57.8,57.9,1263390,48.39
234,FPT,2019-11-01,58.0,58.7,57.6,58.5,1732950,48.89
233,FPT,2019-11-04,58.7,60.5,58.7,59.9,5811560,50.06
232,FPT,2019-11-05,60.1,60.1,59.4,59.8,1239520,49.98
231,FPT,2019-11-06,59.8,60.4,59.5,59.5,1551610,49.73
230,FPT,2019-11-07,59.5,59.9,59.2,59.5,1438030,49.73
229,FPT,2019-11-08,59.8,59.8,59.2,59.6,1219540,49.81
228,FPT,2019-11-11,59.7,60.6,59.5,60.0,2180490,50.15
227,FPT,2019-11-12,60.0,61.3,60.0,61.0,2842650,50.98
226,FPT,2019-11-13,61.2,61.3,60.5,60.5,1333940,50.56
225,FPT,2019-11-14,60.5,61.0,57.5,58.3,4799390,48.72
224,FPT,2019-11-15,58.3,58.8,57.7,58.6,2568040,48.98
223,FPT,2019-11-18,58.4,58.8,57.1,57.5,2794920,48.06
222,FPT,2019-11-19,57.5,58.3,57.5,58.3,1059770,48.72
221,FPT,2019-11-20,58.2,58.2,56.6,56.8,2291760,47.47
220,FPT,2019-11-21,56.8,57.1,55.9,56.0,3303950,46.8
219,FPT,2019-11-22,56.3,57.1,55.5,56.0,1625820,46.8
218,FPT,2019-11-25,56.1,57.0,55.8,56.6,1087990,47.3
217,FPT,2019-11-26,57.0,57.2,56.8,57.1,968690,47.72
216,FPT,2019-11-27,57.2,57.4,56.9,57.0,812280,47.64
215,FPT,2019-11-28,56.9,56.9,55.8,56.0,1370820,46.8
214,FPT,2019-11-29,56.0,56.8,55.8,56.4,739370,47.14
213,FPT,2019-12-02,56.5,56.5,54.6,54.6,1992380,45.63
212,FPT,2019-12-03,54.2,55.2,53.3,54.5,1619120,45.55
211,FPT,2019-12-04,54.5,55.5,54.0,55.4,932130,46.3
210,FPT,2019-12-05,55.5,55.8,54.8,54.9,1144000,45.88
209,FPT,2019-12-06,55.0,55.4,54.7,55.0,556160,45.97
208,FPT,2019-12-09,55.2,55.8,55.0,55.3,700960,46.22
207,FPT,2019-12-10,55.3,55.8,54.8,55.5,797100,46.38
206,FPT,2019-12-11,55.5,56.6,55.2,56.5,877960,47.22
205,FPT,2019-12-12,56.8,57.2,56.7,57.0,942410,47.64
204,FPT,2019-12-13,57.2,57.5,56.9,57.1,1681700,47.72
203,FPT,2019-12-16,57.1,57.1,56.4,56.5,968130,47.22
202,FPT,2019-12-17,56.2,56.4,55.1,55.4,2211360,46.3
201,FPT,2019-12-18,55.4,56.0,55.0,55.5,1022490,46.38
200,FPT,2019-12-19,55.5,56.2,55.4,55.8,817820,46.64
199,FPT,2019-12-20,56.0,56.7,55.8,56.5,777100,47.22
198,FPT,2019-12-23,56.9,57.0,56.0,56.1,766000,46.89
197,FPT,2019-12-24,56.4,56.5,56.1,56.4,692100,47.14
196,FPT,2019-12-25,56.4,57.9,56.4,57.5,1604350,48.06
195,FPT,2019-12-26,57.8,58.1,57.4,57.4,1124500,47.97
194,FPT,2019-12-27,57.4,57.8,56.8,57.6,1004860,48.14
193,FPT,2019-12-30,57.8,58.9,57.6,58.6,2881060,48.98
192,FPT,2019-12-31,58.6,58.7,58.0,58.3,689030,48.72
191,FPT,2020-01-02,58.3,59.0,58.0,58.6,896720,48.98
190,FPT,2020-01-03,58.9,59.1,57.4,57.6,2047880,48.14
189,FPT,2020-01-06,57.1,57.6,56.8,57.0,1091660,47.64
188,FPT,2020-01-07,57.3,58.1,57.0,58.1,837240,48.56
187,FPT,2020-01-08,57.5,57.7,56.8,56.8,1814290,47.47
186,FPT,2020-01-09,57.3,57.7,57.1,57.6,967050,48.14
185,FPT,2020-01-10,57.5,57.8,57.1,57.5,1018650,48.06
184,FPT,2020-01-13,57.4,57.6,57.0,57.1,786760,47.72
183,FPT,2020-01-14,57.1,57.4,57.0,57.0,721680,47.64
182,FPT,2020-01-15,57.0,57.1,56.8,57.0,940870,47.64
181,FPT,2020-01-16,57.0,58.2,57.0,58.0,1942970,48.47
180,FPT,2020-01-17,58.0,58.1,57.0,57.6,1388810,48.14
179,FPT,2020-01-20,57.5,58.0,57.2,57.4,1227100,47.97
178,FPT,2020-01-21,57.8,58.0,55.5,55.5,4351820,46.38
177,FPT,2020-01-22,55.0,56.5,54.7,56.5,3165650,47.22
176,FPT,2020-01-30,55.3,55.8,53.9,54.7,2638460,45.72
175,FPT,2020-01-31,54.0,54.9,52.0,52.0,4118150,43.46
174,FPT,2020-02-03,51.5,52.5,49.0,51.5,3602970,43.04
173,FPT,2020-02-04,52.4,52.4,51.0,51.8,1651440,43.29
172,FPT,2020-02-05,52.3,52.8,52.0,52.0,1648620,43.46
171,FPT,2020-02-06,52.5,53.6,51.8,53.6,1708550,44.8
170,FPT,2020-02-07,53.0,53.5,52.8,53.3,1218660,44.55
169,FPT,2020-02-10,52.4,53.0,52.1,52.6,738090,43.96
168,FPT,2020-02-11,52.9,53.7,52.7,53.6,1085380,44.8
167,FPT,2020-02-12,53.8,54.7,53.7,54.1,1104870,45.21
166,FPT,2020-02-13,54.1,54.5,53.7,54.3,1030570,45.38
165,FPT,2020-02-14,54.1,54.5,54.0,54.5,884240,45.55
164,FPT,2020-02-17,54.6,54.6,54.0,54.2,726390,45.3
163,FPT,2020-02-18,54.4,56.0,54.3,56.0,1760940,46.8
162,FPT,2020-02-19,55.9,56.2,55.5,55.7,681250,46.55
161,FPT,2020-02-20,56.1,56.4,55.5,55.8,780810,46.64
160,FPT,2020-02-21,55.9,55.9,54.7,54.7,1458040,45.72
159,FPT,2020-02-24,53.1,53.9,52.5,52.5,2261990,43.88
158,FPT,2020-02-25,52.1,54.0,52.0,54.0,1407720,45.13
157,FPT,2020-02-26,53.4,55.2,53.0,55.0,3221270,45.97
156,FPT,2020-02-27,55.0,56.5,54.6,56.0,2927040,46.8
155,FPT,2020-02-28,55.0,55.7,54.6,55.1,2132200,46.05
154,FPT,2020-03-02,55.1,56.2,54.8,55.7,1787060,46.55
153,FPT,2020-03-03,56.2,57.0,55.7,55.9,1193800,46.72
152,FPT,2020-03-04,55.5,55.5,54.9,55.5,1660790,46.38
151,FPT,2020-03-05,55.5,55.9,54.6,54.6,1296450,45.63
150,FPT,2020-03-06,54.2,54.3,53.5,54.0,1305030,45.13
149,FPT,2020-03-09,51.2,52.0,50.3,50.3,4735140,42.04
148,FPT,2020-03-10,51.0,52.0,50.3,51.7,2030340,43.21
147,FPT,2020-03-11,52.0,52.5,49.5,50.8,2753310,42.46
146,FPT,2020-03-12,48.6,49.3,47.3,48.1,3981670,40.2
145,FPT,2020-03-13,45.3,50.0,45.2,48.15,2919140,40.24
144,FPT,2020-03-16,48.15,49.7,47.5,47.6,1898960,39.78
143,FPT,2020-03-17,48.5,48.5,46.5,48.5,2474650,40.53
142,FPT,2020-03-18,49.0,49.1,48.35,48.4,1642800,40.45
141,FPT,2020-03-19,47.6,48.1,47.6,47.7,1296590,39.87
140,FPT,2020-03-20,48.2,48.25,47.35,47.7,1291360,39.87
139,FPT,2020-03-23,46.1,46.9,44.4,44.4,2826690,37.11
138,FPT,2020-03-24,45.0,45.0,43.5,44.5,2191500,37.19
137,FPT,2020-03-25,46.0,46.4,45.15,46.0,2131790,38.44
136,FPT,2020-03-26,45.5,45.85,44.2,44.2,2358310,36.94
135,FPT,2020-03-27,44.4,44.4,42.9,43.1,2633750,36.02
134,FPT,2020-03-30,40.5,41.1,40.1,40.4,2157690,33.76
133,FPT,2020-03-31,41.5,42.4,40.1,41.1,1663050,34.35
132,FPT,2020-04-01,40.8,43.2,40.8,42.3,1453030,35.35
131,FPT,2020-04-03,43.0,44.65,42.7,44.6,2072000,37.27
130,FPT,2020-04-06,46.0,47.5,45.5,47.5,2718990,39.7
129,FPT,2020-04-07,47.5,47.7,46.5,47.3,2463810,39.53
128,FPT,2020-04-08,46.1,47.05,45.75,46.85,1576670,39.16
127,FPT,2020-04-09,47.0,47.6,46.5,46.85,2142370,39.16
126,FPT,2020-04-10,46.6,47.0,45.9,46.4,1882020,38.78
125,FPT,2020-04-13,46.4,47.0,46.1,46.5,1255360,38.86
124,FPT,2020-04-14,47.6,49.5,47.0,49.5,4072050,41.37
123,FPT,2020-04-15,50.5,50.8,49.85,50.1,2205200,41.87
122,FPT,2020-04-16,49.7,50.8,49.3,50.3,1508480,42.04
121,FPT,2020-04-17,51.2,51.3,50.2,51.2,2631630,42.79
120,FPT,2020-04-20,51.9,52.0,50.7,51.3,2239780,42.87
119,FPT,2020-04-21,50.5,50.9,48.9,49.3,3737050,41.2
118,FPT,2020-04-22,48.8,51.2,48.7,51.1,2445860,42.71
117,FPT,2020-04-23,52.1,52.2,51.0,51.0,1363410,42.62
116,FPT,2020-04-24,50.9,51.2,50.1,51.0,1411380,42.62
115,FPT,2020-04-27,51.5,51.5,50.5,50.7,1419750,42.37
114,FPT,2020-04-28,50.7,50.8,50.2,50.7,974310,42.37
113,FPT,2020-04-29,50.8,51.4,50.5,50.8,1349230,42.46
112,FPT,2020-05-04,50.2,50.9,49.8,50.5,895530,42.21
111,FPT,2020-05-05,50.8,51.0,50.4,50.9,677990,42.54
110,FPT,2020-05-06,51.0,53.1,51.0,52.9,3470150,44.21
109,FPT,2020-05-07,53.0,53.5,52.4,53.5,2030720,44.71
108,FPT,2020-05-08,53.6,55.1,53.6,53.7,3585320,44.88
107,FPT,2020-05-11,54.0,54.4,53.3,54.0,2119430,45.13
106,FPT,2020-05-12,54.0,54.4,53.6,54.4,2828190,45.47
105,FPT,2020-05-13,47.5,49.55,47.4,49.35,6853810,48.32
104,FPT,2020-05-14,48.95,49.1,48.5,48.7,2597400,47.68
103,FPT,2020-05-15,48.3,48.9,47.75,48.0,2430890,47.0
102,FPT,2020-05-18,47.5,48.35,47.4,48.35,2000950,47.34
101,FPT,2020-05-19,49.2,49.7,48.6,49.25,2879030,48.22
100,FPT,2020-05-20,49.0,49.0,48.55,48.9,1245380,47.88
99,FPT,2020-05-21,48.9,49.3,48.85,49.3,2007060,48.27
98,FPT,2020-05-22,49.0,49.0,48.45,48.45,1731720,47.44
97,FPT,2020-05-25,48.5,48.6,47.8,48.45,2033000,47.44
96,FPT,2020-05-26,48.5,48.8,48.35,48.8,1615680,47.78
95,FPT,2020-05-27,48.9,49.4,48.0,48.0,2098580,47.0
94,FPT,2020-05-28,48.2,48.6,48.0,48.0,1194380,47.0
93,FPT,2020-05-29,48.0,48.1,47.5,47.95,1346170,46.95
92,FPT,2020-06-01,48.0,48.35,48.0,48.3,1298150,47.29
91,FPT,2020-06-02,48.3,48.5,48.0,48.0,1456730,47.0
90,FPT,2020-06-03,48.0,48.95,47.9,48.65,1893060,47.63
89,FPT,2020-06-04,48.9,48.9,48.4,48.4,1260060,47.39
88,FPT,2020-06-05,48.4,48.7,48.15,48.7,1236200,47.68
87,FPT,2020-06-08,49.0,50.0,49.0,49.35,4113250,48.32
86,FPT,2020-06-09,49.6,49.65,48.9,48.95,1491540,47.93
85,FPT,2020-06-10,49.0,49.0,48.4,48.8,1307540,47.78
84,FPT,2020-06-11,48.8,48.8,46.0,46.0,4278060,45.04
83,FPT,2020-06-12,45.0,47.0,45.0,47.0,3145450,46.02
82,FPT,2020-06-15,48.0,48.0,45.9,46.0,1207500,45.04
81,FPT,2020-06-16,46.6,46.8,46.3,46.6,1100730,45.63
80,FPT,2020-06-17,46.7,46.75,46.25,46.35,788630,45.38
79,FPT,2020-06-18,46.3,46.7,46.15,46.6,822980,45.63
78,FPT,2020-06-19,46.6,47.0,46.6,47.0,745470,46.02
77,FPT,2020-06-22,47.0,47.0,46.85,47.0,787180,46.02
76,FPT,2020-06-23,46.95,48.4,46.75,47.55,1693730,46.56
75,FPT,2020-06-24,47.9,47.95,47.05,47.2,607000,46.21
74,FPT,2020-06-25,46.65,47.1,46.6,46.8,730810,45.82
73,FPT,2020-06-26,46.8,47.15,46.7,46.85,602880,45.87
72,FPT,2020-06-29,46.6,46.6,45.85,46.05,1281220,45.09
71,FPT,2020-06-30,46.15,46.4,45.4,45.65,1594210,44.7
70,FPT,2020-07-01,46.0,46.3,45.8,46.2,866660,45.23
69,FPT,2020-07-02,46.3,46.3,45.95,46.15,539160,45.19
68,FPT,2020-07-03,46.5,46.5,46.1,46.25,529760,45.28
67,FPT,2020-07-06,46.5,46.95,46.3,46.8,1089910,45.82
66,FPT,2020-07-07,47.0,47.9,47.0,47.45,2739150,46.46
65,FPT,2020-07-08,47.3,47.9,47.3,47.7,1472610,46.7
64,FPT,2020-07-09,47.9,48.4,47.8,48.35,2298900,47.34
63,FPT,2020-07-10,48.1,48.25,47.5,47.8,1164310,46.8
62,FPT,2020-07-13,48.0,48.95,47.75,48.65,2662490,47.63
61,FPT,2020-07-14,48.3,48.85,48.3,48.55,1549540,47.54
60,FPT,2020-07-15,48.7,48.95,48.4,48.6,1516540,47.58
59,FPT,2020-07-16,48.55,48.75,48.4,48.6,1060530,47.58
58,FPT,2020-07-17,48.5,48.5,48.1,48.1,1313100,47.09
57,FPT,2020-07-20,47.4,48.2,47.35,47.4,2049680,46.41
56,FPT,2020-07-21,47.5,47.95,47.25,47.8,940230,46.8
55,FPT,2020-07-22,48.0,48.0,47.3,47.4,817890,46.41
54,FPT,2020-07-23,47.4,47.75,47.1,47.75,918630,46.75
53,FPT,2020-07-24,47.4,47.55,45.4,45.9,3170540,44.94
52,FPT,2020-07-27,45.0,45.9,43.6,43.7,3274350,42.79
51,FPT,2020-07-28,44.4,45.8,44.15,45.7,1953510,44.74
50,FPT,2020-07-29,44.4,44.9,43.8,44.55,1554200,43.62
49,FPT,2020-07-30,44.6,45.15,44.6,45.15,612240,44.21
48,FPT,2020-07-31,44.0,45.2,44.0,44.5,1106250,43.57
47,FPT,2020-08-03,44.5,45.9,44.5,45.9,1392200,44.94
46,FPT,2020-08-04,46.5,46.8,46.2,46.55,1051310,45.58
45,FPT,2020-08-05,46.5,47.15,46.25,47.0,1328520,46.02
44,FPT,2020-08-06,47.0,47.25,46.7,46.8,1153660,45.82
43,FPT,2020-08-07,46.8,47.8,46.8,47.1,1283690,46.12
42,FPT,2020-08-10,47.35,47.8,47.1,47.2,1160370,46.21
41,FPT,2020-08-11,47.45,47.45,47.0,47.0,1209690,46.02
40,FPT,2020-08-12,47.1,47.5,46.9,47.5,1233230,46.51
39,FPT,2020-08-13,47.7,47.95,47.5,47.95,1709100,46.95
38,FPT,2020-08-14,48.1,48.2,47.45,47.8,1633770,46.8
37,FPT,2020-08-17,47.0,47.0,46.5,47.0,1048820,47.0
36,FPT,2020-08-18,47.0,47.15,46.8,46.85,625200,46.85
35,FPT,2020-08-19,46.9,47.05,46.65,46.85,877190,46.85
34,FPT,2020-08-20,46.9,47.45,46.85,47.05,1824430,47.05
33,FPT,2020-08-21,47.25,47.5,47.2,47.4,1260210,47.4
32,FPT,2020-08-24,47.95,48.6,47.85,48.45,3540210,48.45
31,FPT,2020-08-25,48.6,48.95,48.55,48.85,3304670,48.85
30,FPT,2020-08-26,48.8,48.85,48.2,48.4,1328990,48.4
29,FPT,2020-08-27,48.25,50.1,48.25,49.85,3724990,49.85
28,FPT,2020-08-28,50.2,51.1,49.9,49.9,4009380,49.9
